Date,Open,High,Low,Close,Adj Close,Volume
2004-10-26,41.79801559448242,44.28599166870117,40.05643081665039,43.78839874267578,18.23016929626465,3097904
2004-10-27,42.544410705566406,43.0420036315918,41.300418853759766,41.549217224121094,17.297941207885742,137625961
2004-10-28,42.04681396484375,42.29561233520508,39.31003952026367,39.80763244628906,16.572879791259766,126630382
2004-10-29,39.31003952026367,40.802825927734375,38.812442779541016,40.30522918701172,16.78004264831543,41402811
2004-11-01,40.55402755737305,41.0516242980957,40.05643081665039,40.55402755737305,16.88361930847168,19212194
2004-11-02,41.0516242980957,41.79801559448242,40.802825927734375,41.300418853759766,17.19436264038086,20785862
2004-11-03,41.300418853759766,43.290802001953125,41.0516242980957,43.290802001953125,18.02300453186035,48956538
2004-11-04,43.53960037231445,44.78358840942383,42.544410705566406,44.78358840942383,18.64449119567871,72480267
2004-11-05,44.5347900390625,45.281185150146484,42.79320526123047,42.79320526123047,17.815839767456055,59806216
2004-11-08,43.290802001953125,43.290802001953125,41.79801559448242,41.79801559448242,17.40152359008789,31105791
2004-11-09,42.29561233520508,43.78839874267578,41.549217224121094,43.290802001953125,18.02300453186035,34122399
2004-11-10,43.53960037231445,43.53960037231445,41.79801559448242,42.04681396484375,17.505104064941406,35345179
2004-11-11,42.544410705566406,43.0420036315918,42.04681396484375,42.79320526123047,17.815839767456055,26722813
2004-11-12,42.79320526123047,44.037193298339844,42.544410705566406,43.53960037231445,18.1265869140625,48484870
2004-11-15,44.037193298339844,44.78358840942383,43.78839874267578,44.037193298339844,18.333751678466797,29098337
2004-11-16,44.037193298339844,44.5347900390625,43.290802001953125,44.037193298339844,18.333751678466797,25062730
2004-11-17,44.037193298339844,44.28599166870117,43.290802001953125,43.78839874267578,18.23016929626465,13789616
2004-11-18,43.78839874267578,44.037193298339844,43.0420036315918,43.0420036315918,17.919431686401367,13604525
2004-11-19,43.290802001953125,43.78839874267578,42.544410705566406,42.79320526123047,17.815839767456055,20392771
2004-11-22,42.29561233520508,42.79320526123047,42.04681396484375,42.544410705566406,17.71226692199707,18158627
2004-11-23,42.79320526123047,43.290802001953125,42.544410705566406,43.290802001953125,18.02300453186035,9362927
2004-11-24,43.290802001953125,43.53960037231445,42.544410705566406,42.79320526123047,17.815839767456055,11593253
2004-11-25,43.0420036315918,44.5347900390625,42.79320526123047,43.53960037231445,18.1265869140625,30863024
2004-11-26,43.78839874267578,43.78839874267578,42.79320526123047,43.53960037231445,18.1265869140625,10122279
2004-11-29,43.53960037231445,44.037193298339844,43.290802001953125,44.037193298339844,18.333751678466797,10077262
2004-11-30,43.78839874267578,44.037193298339844,43.290802001953125,43.78839874267578,18.23016929626465,14620411
2004-12-01,43.78839874267578,44.78358840942383,43.78839874267578,44.037193298339844,18.333751678466797,30701748
2004-12-02,44.28599166870117,44.5347900390625,43.53960037231445,43.78839874267578,18.23016929626465,24210431
2004-12-03,44.037193298339844,44.037193298339844,42.79320526123047,43.290802001953125,18.02300453186035,23528049
2004-12-06,43.290802001953125,43.290802001953125,43.290802001953125,43.290802001953125,18.02300453186035,0
2004-12-07,43.290802001953125,43.290802001953125,42.79320526123047,42.79320526123047,17.815839767456055,7941391
2004-12-08,42.79320526123047,42.79320526123047,42.29561233520508,42.544410705566406,17.71226692199707,10200656
2004-12-09,42.544410705566406,43.0420036315918,42.544410705566406,42.79320526123047,17.815839767456055,4349818
2004-12-10,42.79320526123047,42.79320526123047,42.79320526123047,42.79320526123047,17.815839767456055,0
2004-12-13,42.79320526123047,43.78839874267578,42.544410705566406,43.290802001953125,18.02300453186035,11769199
2004-12-14,43.78839874267578,44.037193298339844,43.290802001953125,43.290802001953125,18.02300453186035,6606973
2004-12-15,43.78839874267578,44.78358840942383,43.78839874267578,44.78358840942383,18.64449119567871,37365797
2004-12-16,44.78358840942383,47.27156448364258,44.78358840942383,47.02276611328125,19.57671546936035,63061973
2004-12-17,47.02276611328125,47.769161224365234,46.52517318725586,46.52517318725586,19.369544982910156,30346239
2004-12-20,47.27156448364258,49.01314926147461,47.27156448364258,48.76435089111328,20.30177879333496,41337799
2004-12-21,49.26194763183594,50.257137298583984,48.51555252075195,50.257137298583984,20.923263549804688,30334080
2004-12-22,50.257137298583984,51.2523307800293,49.510746002197266,49.759544372558594,20.716100692749023,26982261
2004-12-23,49.759544372558594,50.257137298583984,48.51555252075195,48.76435089111328,20.30177879333496,22419116
2004-12-24,49.01314926147461,50.257137298583984,49.01314926147461,50.257137298583984,20.923263549804688,11656658
2004-12-27,49.26194763183594,50.75473403930664,49.01314926147461,50.257137298583984,20.923263549804688,25465768
2004-12-28,50.75473403930664,50.75473403930664,49.510746002197266,49.759544372558594,20.716100692749023,14609961
2004-12-29,50.257137298583984,51.2523307800293,49.759544372558594,50.75473403930664,21.130422592163086,12461227
2004-12-30,50.75473403930664,51.2523307800293,50.257137298583984,50.75473403930664,21.130422592163086,13477515
2004-12-31,50.75473403930664,50.75473403930664,50.75473403930664,50.75473403930664,21.130422592163086,0
2005-01-04,50.75473403930664,51.2523307800293,49.26194763183594,50.75473403930664,21.130422592163086,33987249
2005-01-05,50.75473403930664,51.2523307800293,49.510746002197266,49.759544372558594,20.716100692749023,26344594
2005-01-06,49.510746002197266,50.257137298583984,49.26194763183594,49.510746002197266,20.612520217895508,16567274
2005-01-07,50.257137298583984,50.257137298583984,49.510746002197266,49.759544372558594,20.716100692749023,11612546
2005-01-10,49.759544372558594,50.257137298583984,49.26194763183594,49.510746002197266,20.612520217895508,18864120
2005-01-11,49.759544372558594,49.759544372558594,48.76435089111328,49.01314926147461,20.405353546142578,14126335
2005-01-12,49.26194763183594,49.759544372558594,49.01314926147461,49.26194763183594,20.50893783569336,13266701
